t,px,py,pz,vx,vy,vz,qw,qx,qy,qz
0.8180000000000001,0.7762422306255236,-2.4504933811909366e-18,1.0248578932621466,0.8098318734990512,-5.99553748910679e-19,0.0002842173850380551,0.9976898251845165,4.2358830375161993e-19,0.0679338849418133,-7.174340015284812e-21
0.8200000000000001,0.7778644089008633,-2.451709049907632e-18,1.0248584098969633,0.8123460238125887,-6.160991927001266e-19,0.00023246912999318287,0.9976937606279762,4.21225986972835e-19,0.06787606355708155,-6.5770137519102045e-21
0.8220000000000001,0.779491612696717,-2.452957711655464e-18,1.0248588232985605,0.8148573933805426,-6.325468563050568e-19,0.00018098420717171473,0.9976976992451214,4.189215217780835e-19,0.0678181459565922,-5.298256832915816e-21
0.8240000000000001,0.7811238364485058,-2.4542391713526952e-18,1.0248591339945003,0.8173659791389872,-6.488972185209985e-19,0.00012976351094686264,0.9977016407723948,4.166283142946573e-19,0.0677601357736951,-4.023021557352017e-21
0.8260000000000001,0.7827610745856647,-2.4555532348734315e-18,1.0248593425141064,0.8198717781654032,-6.651507548219291e-19,7.880790823419523e-05,0.9977055849488133,4.142997938486026e-19,0.06770203661592795,-3.435037787483361e-21
0.8280000000000001,0.7844033215319239,-2.4568997090348154e-18,1.0248594493884087,0.8223747876776529,-6.813079332971498e-19,2.811823874709282e-05,0.9977095315159595,4.119360248819874e-19,0.06764385206508265,-3.532265856087392e-21
0.8300000000000001,0.7860505717055893,-2.4582784015834583e-18,1.02485945515009,0.8248750050329569,-6.97369215594808e-19,-2.2304684748463845e-05,0.9977134802179723,4.096065937329013e-19,0.0675855856772718,-3.2878543433489256e-21
0.8320000000000001,0.7877028195198195,-2.4596891211879816e-18,1.0248593603334317,0.8273724277268744,-7.133350630009728e-19,-7.246007617979344e-05,0.9977174308015384,4.073114327311205e-19,0.06752724098299596,-2.702611777819177e-21
0.834,0.7893600593829014,-2.4611316774402757e-18,1.0248591654742607,0.8298670533922864,-7.292059364438115e-19,-0.00012234717591406288,0.9977213830158823,4.050503944637916e-19,0.06746882148721128,-1.7773393866378913e-21
0.836,0.7910222856985248,-2.462605880854132e-18,1.0248588711098972,0.8323588797983813,-7.449822987447076e-19,-0.00017196525050562072,0.9977253366127576,4.0280033296112853e-19,0.06741033066939747,-8.547252815564711e-22
0.838,0.792689492866053,-2.464111542868697e-18,1.024858477779102,0.8348479048496434,-7.60664609926882e-19,-0.0002213135924440031,0.9977292913464372,4.0053801702979633e-19,0.06735177198362634,-2.7663582958969937e-22
0.84,0.7943616752807924,-2.4656484758375283e-18,1.0248579860220257,0.8373341265848451,-7.762533254387536e-19,-0.00027039151990277234,0.997733246973703,3.9826346974452437e-19,0.06729314885863075,-4.225186554835155e-23
0.842,0.7960388273342609,-2.4672164930200534e-18,1.0248573963801566,0.8398175431760406,-7.917488946441629e-19,-0.00031919837648903464,0.997737203253837,3.9597663402559297e-19,0.06723446469787397,-1.5075078805233738e-22
0.844,0.7977209434144528,-2.4688154085696865e-18,1.024856709396271,0.8422981529275642,-8.0715176336175595e-19,-0.00036773353099383107,0.9977411599486105,3.937466149212348e-19,0.06717572287961951,4.235290049574038e-22
0.846,0.7994080179061023,-2.470445037532193e-18,1.0248559256143823,0.8447759542750298,-8.224623799861319e-19,-0.000415996377143324,0.9977451168222742,3.915733601042752e-19,0.06711692675700129,1.6793726012601475e-21
0.848,0.8011000451909456,-2.4721051958566888e-18,1.0248550455796919,0.8472509457843351,-8.376811976118574e-19,-0.0004639863333508123,0.997749073641548,3.8943373847814093e-19,0.06705807965809431,3.2736846020184126e-21
0.85,0.8027970196479799,-2.473795700398655e-18,1.0248540698385398,0.8497231261506671,-8.52808669773605e-19,-0.0005117028424695986,0.9977530301756101,3.8728168832198e-19,0.0669991848859857,4.521886176973445e-21
0.852,0.8044989356537213,-2.475516368916353e-18,1.0248529989383561,0.8521924941975116,-8.678452438541925e-19,-0.0005591453715467222,0.9977569861960872,3.850941748144812e-19,0.06694024571884619,5.082915360234419e-21
0.854,0.8062057875824605,-2.4772670200554067e-18,1.024851833427613,0.8546590488756655,-8.827913613019872e-19,-0.0006063134115775825,0.9977609414770431,3.829400631946247e-19,0.06688126541000186,5.9836765819830805e-21
0.856,0.8079175698065161,-2.479047473342422e-18,1.024850573855777,0.8571227892622517,-8.976474620556322e-19,-0.0006532064772614747,0.997764895794968,3.807735156948874e-19,0.06682224718800651,6.540794036379726e-21
0.858,0.8096342766964864,-2.4808575491817835e-18,1.024849220773261,0.8595837145597379,-9.124139830214472e-19,-0.0006998241067580162,0.9977688489287679,3.7861735976496126e-19,0.0667631942567142,7.096172328276264e-21
0.86,0.8113559026214993,-2.482697068848066e-18,1.0248477747313791,0.8620418240949572,-9.27091358020035e-19,-0.0007461658614445399,0.9977728006597534,3.764944231561721e-19,0.06670410979535228,7.991716004735962e-21
0.862,0.8130824419494598,-2.4845658544840815e-18,1.0248462362822996,0.8644971173181325,-9.416800228039678e-19,-0.0007922313256744204,0.997776750771628,3.7440465629217e-19,0.06664499695859476,9.226211618715692e-21
0.864,0.8148138890472961,-2.4864637291050728e-18,1.024844605978999,0.866949593801904,-9.561804112442853e-19,-0.000838020106536362,0.9977806990504773,3.7225654179778605e-19,0.06658585887663605,9.432079327460682e-21
0.866,0.8165502382812032,-2.4883905165847958e-18,1.0248428843752173,0.8693992532403592,-9.705929495910752e-19,-0.0008835318336147103,0.9977846452847579,3.701642618009722e-19,0.06652669865526513,1.0320452458995213e-20
0.868,0.8182914840168849,-2.490346041651407e-18,1.0248410720254129,0.8718460954480666,-9.849180670673317e-19,-0.000928766158750677,0.997788589265285,3.6812776777359257e-19,0.0664675193759399,1.18901164287107e-20
0.87,0.8200376206197938,-2.4923301298950795e-18,1.0248391694847183,0.874290120359112,-9.991561956610915e-19,-0.0009737227558046617,0.9977925307852217,3.6612410693107413e-19,0.06640832409586214,1.379755739870637e-20
0.872,0.8217886424553693,-2.494342607772312e-18,1.0248371773088971,0.8767313280261382,-1.0133077698423473e-18,-0.0010184013204195392,0.9977964696400666,3.641531904414219e-19,0.06634911584805256,1.6041570164690352e-20
0.874,0.823544543889274,-2.496383302608875e-18,1.0248350960542996,0.8791697186193873,-1.0273732248112458e-18,-0.0010628015697850045,0.9978004056276425,3.62169438803839e-19,0.06628989764142633,1.7937140986785808e-20
0.876,0.8253053192876277,-2.498452042597378e-18,1.0248329262778202,0.8816052924257467,-1.0413529898000737e-18,-0.0011069232424029693,0.9978043385480841,3.601501222780861e-19,0.06623067246086896,1.9144413825850583e-20
0.878,0.8270709630172399,-2.500548656782149e-18,1.0248306685368556,0.884038049847798,-1.0552474891746333e-18,-0.0011507660978540024,0.9978082682038266,3.582315233625618e-19,0.06617144326731243,2.1716067221553026e-20
0.88,0.8288414694458401,-2.502672975061915e-18,1.024828323389262,0.8864679914028687,-1.0690571540382267e-18,-0.0011943299165648846,0.9978121943995928,3.5636814499452536e-19,0.06611221299781171,2.4965855944345216e-20
0.882,0.8306168329423065,-2.504824719927737e-18,1.0248258913933148,0.8888951177220875,-1.0825658688315397e-18,-0.001237614499577198,0.9978161169423816,3.3256410827824206e-19,0.06605298456562152,2.8631265467664834e-20
0.884,0.8323970478768923,-2.5070024966170287e-18,1.0248233731076661,0.8913194295494427,-1.0953423710014957e-18,-0.001280619668317063,0.9978200356414557,3.4707710867525023e-19,0.06599376086027349,2.838113004536764e-20
0.886,0.834182108621451,-2.5092072275729973e-18,1.0248207690913056,0.893740927740843,-1.1095557764317355e-18,-0.0013233452643659402,0.997823950308329,3.724854295144005e-19,0.06593454474765359,2.7752082281511435e-20
0.888,0.8359720095496591,-2.511440408015101e-18,1.0248180799035194,0.8961596132631828,-1.1234662415752268e-18,-0.0013657911492325962,0.9978278607567546,3.485377572183628e-19,0.06587533907007986,3.0382673352998496e-20
0.89,0.8377667450372369,-2.5137006740914133e-18,1.0248153061038512,0.8985754871934094,-1.1368587108947303e-18,-0.0014079572041261815,0.9978317668027117,3.5736986628953775e-19,0.0658161466463804,2.8442800865837486e-20
0.892,0.839566309462168,-2.5159885453982627e-18,1.0248124482520626,0.9009885507175941,-1.1511434593623633e-18,-0.0014498433297304213,0.9978356682643942,3.716658328110817e-19,0.06575697027197176,2.648870890178239e-20
0.894,0.8413706972049165,-2.518305081175821e-18,1.0248095069080947,0.9033988051300063,-1.1653422761455003e-18,-0.001491449445979011,0.9978395649621971,3.641688434040313e-19,0.06569781271893747,2.8376950355206024e-20
0.896,0.8431799026486424,-2.520649711947778e-18,1.0248064826320293,0.9058062518321907,-1.17923869370062e-18,-0.0015327754918321424,0.997843456718704,3.567528126603424e-19,0.06563867673610697,3.094331914772198e-20
0.898,0.8449939201794152,-2.5230218344182108e-18,1.024803375984052,0.9082108923320479,-1.1928342143536369e-18,-0.0015738214250541984,0.9978473433586751,3.4941757030950913e-19,0.06557956504913474,3.418661640075865e-20
0.9,0.846812744186426,-2.5254208482938783e-18,1.024800187524414,0.9106127282429181,-1.2061303388600065e-18,-0.00161458722199265,0.9978512247090335,3.4214036081711016e-19,0.0655204803605798,3.7762915740357924e-20
0.902,0.8486363690621973,-2.5278462645544643e-18,1.024796917813395,0.9130117612826678,-1.2194533836273438e-18,-0.0016550728773581254,0.9978551005988533,3.6211774422248455e-19,0.06546142534998528,3.748145055856391e-20
0.904,0.8504647892027908,-2.5302993646039346e-18,1.0247935674112683,0.9154079932727804,-1.2336690533947055e-18,-0.001695278404005674,0.9978589708593458,3.544314938365017e-19,0.0654024026739585,3.592212571839095e-20
0.906,0.8522979990080142,-2.5327798349454205e-18,1.0247901368782621,0.9178014261374492,-1.2467155500196788e-18,-0.0017352038327172446,0.9978628353238473,3.412301211101152e-19,0.06534341496625111,3.369975425664502e-20
0.908,0.8541359928816256,-2.535286749752948e-18,1.024786626774526,0.920192061902674,-1.2603304695214871e-18,-0.0017748492119853704,0.997866693827806,3.6109491904274976e-19,0.06528446483783956,3.2066136387525973e-20
0.91,0.855978765231536,-2.537821352346199e-18,1.0247830376600953,0.9225799026953615,-1.274294442144635e-18,-0.0018142146077980805,0.9978705462087686,3.6463197600379636e-19,0.06522555487700582,3.4249059853268686e-20
0.912,0.8578263104700106,-2.5403840137769346e-18,1.0247793700948555,0.9249649507424279,-1.2883892056116199e-18,-0.00185330010342505,0.9978743923063678,3.6817532373887436e-19,0.0651666876494183,3.676920711379999e-20
0.914,0.8596786230138674,-2.5429747784480128e-18,1.024775624638509,0.9273472083699057,-1.3021810354585074e-18,-0.00189210579920496,0.9978782319623087,3.4419159698438954e-19,0.06510786569821306,3.867672751619682e-20
0.916,0.8615356972846752,-2.5455921024270618e-18,1.0247718018505398,0.9297266780020531,-1.3151297169986108e-18,-0.0019306318123341103,0.9978820650203561,3.420714364294497e-19,0.06504909154407519,3.7096547155948736e-20
0.918,0.8633975277089483,-2.548235784823215e-18,1.0247679022901819,0.9321033621604673,-1.3284312406263516e-18,-0.001968878276656316,0.9978858913263213,3.3993858429189883e-19,0.06499036768532045,3.5177848207317304e-20
0.92,0.8652641087183413,-2.5509053737065515e-18,1.0247639265163846,0.9344772634632005,-1.3412168018632657e-18,-0.0020068453424539833,0.9978897107280483,3.4877018437158314e-19,0.06493169659797711,3.254949675517808e-20
0.922,0.8671354347498402,-2.5536016816588485e-18,1.0247598750877802,0.9368483846238798,-1.35522229291592e-18,-0.0020445331762405385,0.9978935230754017,3.575501373354196e-19,0.06487308073586803,2.9586365595923736e-20
0.924,0.8690115002459535,-2.5563254107331042e-18,1.0247557485626522,0.9392167284508295,-1.368385009078893e-18,-0.0020819419605540386,0.9978973282202523,3.336395442053037e-19,0.06481452253069295,3.150116733538405e-20
0.926,0.8708922996549001,-2.5590749509422263e-18,1.024751547498903,0.9415822978461981,-1.381142535864479e-18,-0.0021190718937520972,0.9979011260164646,3.319174970273961e-19,0.06475602439211092,3.4720982522494764e-20
0.928,0.8727778274307962,-2.5618499277811808e-18,1.024747272454023,0.943945095805087,-1.3938217046906933e-18,-0.002155923189808111,0.9979049163198831,3.302488296804951e-19,0.06469758870782305,3.8615891549697195e-20
0.93,0.8746680780338407,-2.5646499684017925e-18,1.0247429239850587,0.9463051254146838,-1.4059898387837633e-18,-0.002192496078108708,0.9979086989883192,3.010340058357102e-19,0.06463921784365531,4.119769126201596e-20
0.932,0.8765630459304979,-2.5674731137147853e-18,1.0247385026485831,0.9486623898533985,-1.4171077621217018e-18,-0.0022287908032525205,0.9979124738815379,3.045406797371424e-19,0.06458091414364167,3.78811358747809e-20
0.934,0.8784627255936798,-2.57031947116513e-18,1.0247340090006647,0.9510168923900025,-1.429346216667604e-18,-0.002264807624850258,0.9979162408612441,3.1901642457632166e-19,0.0645226799301073,3.454876506054733e-20
0.936,0.8803671115029252,-2.5731901580474917e-18,1.0247294435968377,0.9533686363827721,-1.4415089998321957e-18,-0.002300546817326053,0.9979199997910695,3.3903976162049774e-19,0.06446451750375203,3.292280824478525e-20
0.9380000000000001,0.8822761981445786,-2.5760867922171367e-18,1.0247248069920734,0.9557176252786341,-1.455437237740558e-18,-0.002336008669720115,0.9979237505365592,3.6443931344369824e-19,0.06440642914373394,3.09503203873937e-20
0.9400000000000001,0.884189980011966,-2.579011272471963e-18,1.02472009974075,0.9580638626123157,-1.4688490276197565e-18,-0.0023711934854926883,0.9979274929651584,3.3496221852475234e-19,0.06434841710775319,3.1833613646502204e-20
0.9420000000000001,0.8861084516055703,-2.5819616280496375e-18,1.0247153223966248,0.9604073520054971,-1.4815300204832425e-18,-0.0024061015823293075,0.9979312269461987,3.3309096765127585e-19,0.0642904836321359,3.2655675658350504e-20
0.9440000000000001,0.8880316074332035,-2.5849376653134873e-18,1.0247104755128058,0.9627480971659681,-1.4944585938956305e-18,-0.0024407332919473743,0.9979349523508851,3.311406799099534e-19,0.06423263093191833,3.210725371960744e-20
0.9460000000000001,0.8899594420101791,-2.5879389757632565e-18,1.0247055596417234,0.9650861018867873,-1.5068754440978926e-18,-0.002475088959904046,0.9979386690522822,3.2911125610168945e-19,0.0641748612009311,3.019242991068884e-20
0.9480000000000001,0.8918919498594808,-2.590965620727567e-18,1.0247005753351033,0.9674213700454456,-1.5198652580509346e-18,-0.0025091689454054393,0.9979423769253011,3.379985799926377e-19,0.06411717661188368,2.723704010674299e-20
0.9500000000000001,0.8938291255119316,-2.5940182746109825e-18,1.0246955231439396,0.9697539056030319,-1.532884161977485e-18,-0.002542973621117144,0.9979460758466856,3.52283336486235e-19,0.06405957931644884,2.3253767844807106e-20
0.9520000000000001,0.8957709635063591,-2.5970976814624023e-18,1.0246904036184674,0.9720837126034035,-1.546473497635716e-18,-0.002576503372976059,0.9979497656949992,3.338604439450959e-19,0.06400207144534753,2.4124231211969432e-20
0.9540000000000001,0.8977174583897608,-2.6002028855839913e-18,1.0246852173081369,0.974410795172359,-1.5584653818619087e-18,-0.002609758600003562,0.9979534463506113,3.1546797710650633e-19,0.06394465510843361,2.4307548701167278e-20
0.9560000000000001,0.8996686047174671,-2.603331926060364e-18,1.0246799647615874,0.9767351575168145,-1.570382604519009e-18,-0.002642739714119993,0.9979571176956844,2.8626356541182455e-19,0.06388733239477891,2.5872723913288826e-20
0.9580000000000001,0.9016243970533028,-2.6064827772619127e-18,1.0246746465266219,0.9790568039239842,-1.5803852869743917e-18,-0.002675447139960467,0.9979607796141599,2.625813078804966e-19,0.06383010537275835,2.571163980369441e-20
0.96,0.9035848299697465,-2.6096538572805405e-18,1.0246692631501808,0.9813757387605629,-1.5906480747079143e-18,-0.002707881314692008,0.997964431991745,2.5531154235738087e-19,0.06377297609013516,2.313091281162008e-20
0.962,0.9055498980480892,-2.6128443490121748e-18,1.0246638151783187,0.9836919664719136,-1.5998692251411764e-18,-0.002740042687832037,0.9979680747158998,2.480932475646228e-19,0.06371594657414632,2.124082671853659e-20
0.964,0.9075195958785903,-2.6160537976455764e-18,1.0246583031561785,0.9860054915812569,-1.6094608348997404e-18,-0.0027719317210681505,0.9979717076758232,2.4086485294227645e-19,0.06365901883158802,1.8670231517972896e-20
0.966,0.9094939180606333,-2.619281245684145e-18,1.0246527276279676,0.988316318688865,-1.6180132054905419e-18,-0.0028035488880792637,0.99797533076244,2.3373537901004886e-19,0.06360219484890123,1.712976467371468e-20
0.968,0.9114728592028782,-2.6225264240649005e-18,1.0246470891369344,0.9906244524712584,-1.6271553033108945e-18,-0.0028348946743580643,0.9979789438683875,2.3213250549489593e-19,0.0635454765922575,1.558556603580366e-20
0.97,0.9134564139234139,-2.625789282775598e-18,1.0246413882253445,0.9929298976804065,-1.6356935803679865e-18,-0.002865969577034802,0.9979825468880017,2.3603007293856013e-19,0.06348886600764472,1.4037975832787207e-20
