t,px,py,pz,vx,vy,vz,qw,qx,qy,qz
4.804,1.488125955139684,-1.2004093314142473e-18,1.0015986537522514,0.013611320154235827,1.3032657589127111e-18,-0.001536480600232832,0.9999992122006227,-4.626096189703942e-19,-0.0012552283187683027,-3.5669155482438597e-20
4.806,1.4881531258565668,-1.1977847503534469e-18,1.0015955835706345,0.013559426888619497,1.3213918646963303e-18,-0.0015337009411763363,0.9999992179778932,-4.743163820484181e-19,-0.001250617287741009,-3.466391158160508e-20
4.808,1.4881801929782654,-1.1951234620601627e-18,1.001592518944046,0.013507724968726724,1.3399726285394364e-18,-0.0015309255721137392,0.999999223733667,-4.859689452842394e-19,-0.0012460064453014253,-3.263303741020541e-20
4.8100000000000005,1.4882071568874233,-1.1924247746468485e-18,1.0015894598639108,0.013456214345704832,1.3585754593658913e-18,-0.0015281544881018652,0.9999992294677513,-4.646682550361885e-19,-0.0012413959489159733,-3.2621520765946235e-20
4.812,1.4882340179665805,-1.1896901512772018e-18,1.0015864063216637,0.013404894964555686,1.3758016633177404e-18,-0.001525387684225593,0.9999992351799577,-4.379863854363449e-19,-0.0012367859548108,-3.226063171534453e-20
4.814,1.4882607765981604,-1.1869216931796222e-18,1.0015833583087494,0.013353766764185525,1.3926262640626444e-18,-0.0015226251555974018,0.9999992408701021,-4.3337772747528496e-19,-0.0012321766179755685,-2.91865307252391e-20
4.816,1.4882874331644584,-1.1841197699831432e-18,1.0015803158166223,0.013302829677454641,1.4092669056759436e-18,-0.0015198668973569404,0.9999992465380048,-4.287913799582758e-19,-0.0012275680921672648,-2.5777073218681707e-20
4.8180000000000005,1.48831398804763,-1.1812847487098796e-18,1.0015772788367465,0.013252083631226892,1.4257244835844479e-18,-0.0015171129046705905,0.9999992521834906,-4.2422723648866116e-19,-0.0012229605299140251,-2.2033053886007126e-20
4.82,1.4883404416296777,-1.1784169945952742e-18,1.0015742473605955,0.013201528546419048,1.4419998891091035e-18,-0.0015143631727310295,0.9999992578063884,-4.1968435460055074e-19,-0.0012183540825189787,-1.8640587880753344e-20
4.822,1.4883667942924406,-1.175516871096517e-18,1.0015712213796528,0.013151164338049998,1.4580940090505212e-18,-0.0015116176967567973,0.9999992634065316,-4.1516137416293403e-19,-0.0012137489000641076,-1.6626419064429948e-20
4.824,1.4883930464175814,-1.1725847399021844e-18,1.0015682008854112,0.01310099091528977,1.4740077252565073e-18,-0.0015088764719918767,0.9999992689837574,-4.10659857858328e-19,-0.0012091451314141246,-1.461744767582505e-20
4.8260000000000005,1.488419198386576,-1.169620960941414e-18,1.0015651858693728,0.013051008181508405,1.489741915476185e-18,-0.0015061394937052222,0.9999992745379087,-4.0618095425809737e-19,-0.0012045429242203672,-1.15860837752036e-20
4.828,1.4884452505807009,-1.1666258923916022e-18,1.0015621763230496,0.01300121603432466,1.5052974536529607e-18,-0.001503406757190465,0.9999992800688293,-4.017233196177813e-19,-0.0011999424249247033,-8.561109663003883e-21
4.83,1.488471203381022,-1.1635998906861682e-18,1.0015591722379626,0.012951614365654557,1.5206752098339513e-18,-0.0015006782577653534,0.9999992855763702,-3.97287679627823e-19,-0.0011953437787634643,-4.8575937438342356e-21
4.832,1.4884970571683835,-1.16054331052223e-18,1.0015561736056424,0.012902203061759751,1.535876050069675e-18,-0.001497953990771394,0.9999992910603852,-3.9286859669557587e-19,-0.001190747129771381,-4.932551800877856e-21
4.8340000000000005,1.4885228123233967,-1.1574565048712023e-18,1.0015531804176288,0.01285298200329575,1.5509008339247173e-18,-0.0014952339515734436,0.9999992965207327,-3.9395221058424598e-19,-0.0011861526207855423,-5.698386577030346e-21
4.836,1.4885484692264284,-1.154339681717375e-18,1.0015501926654704,0.012803951065359963,1.56575007678958e-18,-0.0014925181355592758,0.9999993019572747,-3.6761901981930146e-19,-0.0011815603934493674,-5.4019069365309136e-21
4.838,1.4885740282575903,-1.1511944110604493e-18,1.001547210340726,0.012755110117539582,1.579564317073285e-18,-0.0014898065381391918,0.9999993073698774,-3.743032910863642e-19,-0.0011769705882165912,-7.54451547492944e-21
4.84,1.4885994897967276,-1.1480204256741878e-18,1.0015442334349625,0.012706459023959298,1.5943930474030148e-18,-0.0014870991547456043,0.9999993127584108,-3.755000720612191e-19,-0.0011723833443552669,-8.990285050605912e-21
4.8420000000000005,1.4886248542234084,-1.1448176730879386e-18,1.0015412619397568,0.01265799764332885,1.6082956190099929e-18,-0.0014843959808326429,0.999999318122749,-3.7120777366766234e-19,-0.0011677987999517813,-1.111111591050507e-20
4.844,1.4886501219169126,-1.1415863163764792e-18,1.0015382958466943,0.012609725828990403,1.6229972205317515e-18,-0.0014816970118757603,0.9999993234627698,-3.7240658754915933e-19,-0.001163217091914884,-1.2206150485848557e-20
4.846,1.488675293256222,-1.1383264106031188e-18,1.0015353351473695,0.01256164342896577,1.6369880859581732e-18,-0.0014790022433713197,0.9999993287783548,-3.736017057169376e-19,-0.001158638355979731,-1.158528307181194e-20
4.848,1.4887003686200087,-1.135037796047227e-18,1.001532379833386,0.012513750286003449,1.6516701056321992e-18,-0.001476311670836219,0.9999993340693898,-3.693105791159008e-19,-0.0011540627267119415,-9.246228655136344e-21
4.8500000000000005,1.4887253483866252,-1.1317209228858242e-18,1.0015294298963564,0.012466046237625506,1.6652109643870607e-18,-0.0014736252898074908,0.9999993393357638,-3.595580411710193e-19,-0.0011494903375116677,-6.2210836073902166e-21
4.852,1.488750232934094,-1.1283763471870087e-18,1.0015264853279022,0.012418531116174277,1.6795522485028032e-18,-0.0014709430958419218,0.99999934457737,-3.772615087108397e-19,-0.001144921320617678,-5.975939049021826e-21
4.854,1.4887750226400969,-1.1250029010325348e-18,1.0015235461196537,0.01237120474885891,1.6938298470948398e-18,-0.0014682650845156638,0.9999993497941052,-3.6746421449153514e-19,-0.0011403558071114523,-9.125744438647969e-21
4.856,1.4887997178819652,-1.1216012862853557e-18,1.0015206122632498,0.012324066957801725,1.7077211444882668e-18,-0.0014655912514238635,0.9999993549858698,-3.577129353136537e-19,-0.0011357939269212905,-1.2610773905321793e-20
4.8580000000000005,1.4888243190366695,-1.1181720584905237e-18,1.0015176837503386,0.012277117560084417,1.7215507782944829e-18,-0.0014629215921802732,0.9999993601525677,-3.75423080860273e-19,-0.0011312358088264318,-1.4062739479953544e-20
4.86,1.488848826480809,-1.1147143716843587e-18,1.0015147605725767,0.012230356367794078,1.7360721100968874e-18,-0.0014602561024168797,0.9999993652941067,-3.656532432945311e-19,-0.0011266815804611876,-1.2054422851194503e-20
4.862,1.4888732405906029,-1.1112286750442095e-18,1.0015118427216296,0.012183783188069047,1.749668497070889e-18,-0.0014575947777835446,0.9999993704103979,-3.614127122836368e-19,-0.0011221313683190848,-9.714411190370026e-21
4.864,1.4888975617418791,-1.1077152715584898e-18,1.0015089301891713,0.012137397823144597,1.763635645559453e-18,-0.0014549376139476175,0.9999993755013561,-3.462275401984074e-19,-0.001117585297757021,-7.025400487353365e-21
4.866,1.4889217903100658,-1.1041754303294755e-18,1.0015060229668844,0.012091200070398442,1.7761424870949018e-18,-0.0014522846065935944,0.9999993805668995,-3.3110100740896054e-19,-0.0011130434929994305,-4.684640703373742e-21
4.868,1.4889459266701803,-1.1006102724207758e-18,1.0015031210464604,0.01204518972239607,1.7889168491883497e-18,-0.001449635751422731,0.9999993856069498,-3.1603359928520457e-19,-0.0011085060771424615,-2.005983523372942e-21
4.87,1.488969971196821,-1.0970209499040133e-18,1.0015002244195992,0.011999366566935904,1.8004509196365103e-18,-0.0014469910441527159,0.999999390621432,-3.174708746630018e-19,-0.0011039731721581639,-7.22580240459387e-22
4.872,1.4889939242641566,-1.093407391319556e-18,1.0014973330780093,0.011953730387094299,1.8131169269839396e-18,-0.001444350480517284,0.9999993956102745,-3.188883462297453e-19,-0.0010994448988986872,5.577970624564093e-22
4.874,1.4890177862459175,-1.0897694185593487e-18,1.0014944470134075,0.011908280961270348,1.8249726331024685e-18,-0.0014417140562658884,0.9999994005734093,-3.3126465970820895e-19,-0.0010949213771004889,2.1645284270728757e-21
4.876,1.4890415575153866,-1.0861062806778099e-18,1.0014915662175194,0.011863018063230531,1.8380665868452114e-18,-0.0014390817671633366,0.9999994055107715,-3.161793981961868e-19,-0.0010904027253885516,1.055786287460893e-21
4.878,1.489065238445389,-1.0824191658424489e-18,1.001488690682079,0.011817941462153174,1.848950054601907e-18,-0.0014364536089894553,0.9999994104222995,-2.902016038197795e-19,-0.001085889061280613,9.895716058027837e-22
4.88,1.4890888294082845,-1.0787097948348238e-18,1.0014858203988286,0.011773050922672739,1.8604310608862083e-18,-0.0014338295775387375,0.9999994153079349,-2.917453747288818e-19,-0.0010813805011914005,-4.769527822402373e-22
4.882,1.4891123307759566,-1.074978302714541e-18,1.0014829553595188,0.011728346204923945,1.8711068945728723e-18,-0.0014312096686200167,0.9999994201676227,-2.9875064405779183e-19,-0.0010768771604368788,-2.6308296158562106e-21
4.884,1.4891357429198055,-1.0712240721742649e-18,1.001480095555909,0.011683827064585707,1.8832410693322486e-18,-0.0014285938780561197,0.9999994250013107,-3.1670342993388727e-19,-0.0010723791532385048,-2.3931843134694505e-21
4.886,1.4891590662107381,-1.0674456633460087e-18,1.0014772409797663,0.011639493252924899,1.895320401356615e-18,-0.00142598220168356,0.9999994298089501,-3.2907590391435683e-19,-0.001067886592727491,-1.807909884488462e-21
4.888,1.4891823010191594,-1.0636420380400145e-18,1.0014743916228668,0.011595344516839934,1.9083137218014258e-18,-0.001423374635352168,0.9999994345904952,-3.3042493614123273e-19,-0.0010633995909490792,-8.700284684163548e-22
4.89,1.4892054477149637,-1.0598134537321827e-18,1.0014715474769942,0.011551380598904188,1.9200641990213254e-18,-0.0014207711749248007,0.9999994393459034,-2.988721044428157e-19,-0.0010589182588668197,9.980039343223533e-23
4.892,1.4892285066675264,-1.0559619606751376e-18,1.001468708533941,0.011507601237409225,1.9314386120205304e-18,-0.001418171816276994,0.999999444075135,-3.00363981472964e-19,-0.0010544427063668602,6.897548683253014e-22
4.894,1.4892514782456951,-1.0520876626378298e-18,1.001465874785508,0.011464006166407857,1.9428691331804554e-18,-0.0014155765552966645,0.9999994487781533,-3.018498812315601e-19,-0.001049973042262242,2.306296942189623e-21
4.896,1.4892743628177816,-1.048190447691167e-18,1.0014630462235037,0.01142059511575702,1.954355475570194e-18,-0.0014129853878837816,0.9999994534549247,-3.033291185095616e-19,-0.0010455093742972035,4.2620768554795464e-21
4.898,1.4892971607515526,-1.0442702044782545e-18,1.0014602228397451,0.011377367811160484,1.9658973537917407e-18,-0.0014103983099500509,0.9999994581054185,-3.048013624249223e-19,-0.001041051809151492,6.213223133438223e-21
4.9,1.4893198724142227,-1.040326822211703e-18,1.0014574046260574,0.011334323974211366,1.977494483846311e-18,-0.0014078153174186152,0.9999994627296066,-3.062659356461699e-19,-0.0010366004524446808,7.474424270250987e-21
4.902,1.4893424981724452,-1.0363601906709468e-18,1.0014545915742736,0.011291463322434485,1.989146582798732e-18,-0.001405236406223752,0.9999994673274641,-3.0772393493301163e-19,-0.0010321554087404949,9.074893304968212e-21
4.904,1.489365038392305,-1.032370200199896e-18,1.0014517836762353,0.011248785569328523,2.0008533692164086e-18,-0.0014026615723105476,0.999999471898969,-3.0917610610586238e-19,-0.0010277167815511416,1.1699554645408278e-20
4.906,1.4893874934393092,-1.0283567417033925e-18,1.0014489809237919,0.011206290424408016,2.0126145636388108e-18,-0.0014000908116346285,0.9999994764441016,-3.10622481854754e-19,-0.0010232846733416498,1.5345574454745527e-20
4.908,1.4894098636783808,-1.0243199218053648e-18,1.0014461833088009,0.011163977593245167,2.0239995642460066e-18,-0.0013975241201618356,0.9999994809628453,-2.791648044999287e-19,-0.0010188591855342128,1.7303309328451676e-20
4.91,1.4894321494738494,-1.0202619981988132e-18,1.0014433908231282,0.011121846777511471,2.0339344098134194e-18,-0.0013949614938679538,0.9999994854551862,-2.6978414422452293e-19,-0.0010144404185125388,1.6835353945789358e-20
4.912,1.4894543511894445,-1.0161836405239236e-18,1.0014406034586472,0.011079897675019176,2.044469613735872e-18,-0.0013924029287384072,0.9999994899211131,-2.7138677103791513e-19,-0.001010028471626207,1.6014725861640833e-20
4.914,1.489476469188287,-1.0120846555538592e-18,1.0014378212072397,0.011038129979762543,2.0546332907717264e-18,-0.0013898484207679812,0.9999994943606174,-2.784506811752342e-19,-0.001005623443195028,1.4506011148417738e-20
4.916,1.4894985038328823,-1.0079643853706958e-18,1.0014350440607953,0.010996543381958946,2.0657187473159553e-18,-0.001387297965960538,0.999999498773693,-2.8548143527322016e-19,-0.0010012254305134113,1.3343143681119887e-20
4.918,1.4895204554851125,-1.0038225691751587e-18,1.0014322720112117,0.01095513756808979,2.0759997835390667e-18,-0.0013847515603287348,0.9999995031603365,-2.70551962993325e-19,-0.0009968345298547363,1.5632430382570308e-20
4.92,1.489542324506229,-9.99660418315285e-19,1.0014295050503943,0.010913912220941235,2.086018099656972e-18,-0.0013822091998937438,0.9999995075205471,-2.5570698472194256e-19,-0.0009924508364757291,1.860237624031239e-20
4.922,1.4895641112568445,-9.95478887177141e-19,1.001426743170257,0.010872867019644752,2.0956674047501768e-18,-0.0013796708806849823,0.9999995118543266,-2.7930705793100705e-19,-0.0009880744446208439,1.8100545555218345e-20
4.924,1.4895858160969273,-9.912763795176485e-19,1.0014239863627212,0.010832001639717499,2.1068863084037864e-18,-0.0013771365987398348,0.999999516161679,-2.8634987978615247e-19,-0.000983705447526648,2.001483925584315e-20
4.926,1.4896074393857925,-9.870521311953804e-19,1.0014212346197164,0.010791315753102508,2.1173002685952174e-18,-0.0013746063501033998,0.999999520442611,-2.8787710230677933e-19,-0.0009793439374262117,2.2272665448295653e-20
4.928,1.4896289814820958,-9.828060982175912e-19,1.0014184879331798,0.010750809028208708,2.1288503881772898e-18,-0.0013720801308282138,0.9999995246971314,-3.0586881536435564e-19,-0.0009749900055535031,2.245182310706244e-20
4.93,1.4896504427438262,-9.78537232117237e-19,1.0014157462950566,0.010710481129950744,2.1398100908899147e-18,-0.0013695579369739992,0.9999995289252518,-2.744323488495763e-19,-0.0009706437421477853,2.302136729806391e-20
4.932,1.4896718235282989,-9.742474654196649e-19,1.0014130096973,0.010670331719788637,2.1499671216854154e-18,-0.001367039764607395,0.9999995331269858,-2.7055515411518597e-19,-0.0009663052364580176,2.082199624827241e-20
4.934,1.4896931241921487,-9.699372507914086e-19,1.001410278131871,0.010630360455767249,2.160186420974644e-18,-0.0013645256098017105,0.9999995373023496,-2.666959762889004e-19,-0.0009619745767472607,1.8285167746077173e-20
4.936,1.4897143450913233,-9.656072536191377e-19,1.0014075515907384,0.010590566992555577,2.1696063441357718e-18,-0.0013620154686366786,0.9999995414513615,-2.3544481519281676e-19,-0.0009576518502970846,1.852200373551381e-20
4.938,1.489735486581076,-9.612595354079543e-19,1.0014048300658787,0.010550950981485858,2.178016009586984e-18,-0.0013595093371981933,0.9999995455740421,-2.2627015632356685e-19,-0.0009533371434119796,1.6680831513953636e-20
4.94,1.4897565490159597,-9.568950356248618e-19,1.0014021135492763,0.010511512070592496,2.1863881153066605e-18,-0.001357007211578076,0.9999995496704142,-2.1164306356103868e-19,-0.0009490305414237703,1.4506580231530783e-20
4.942,1.4897775327498202,-9.525145108962608e-19,1.0013994020329235,0.010472249904650814,2.194292345110902e-18,-0.0013545090878738317,0.9999995537405028,-2.354523232466748e-19,-0.0009447321286960324,1.4357007408006712e-20
4.944,1.4897984381357894,-9.481165269590653e-19,1.0013966955088205,0.010433164125215612,2.2038826157975447e-18,-0.0013520149621884035,0.999999557784335,-2.646582512775147e-19,-0.0009404419886285118,1.5230621690975002e-20
4.946,1.4898192655262792,-9.436990822502477e-19,1.001393993968975,0.010394254370659555,2.2134294693978298e-18,-0.001349524830629954,0.9999995618019403,-2.443841267545235e-19,-0.0009361602036615451,1.786234674983385e-20
4.948,1.4898400152729752,-9.392631250663485e-19,1.001391297405403,0.010355520276211377,2.2226108810458877e-18,-0.0013470386893116135,0.9999995657933499,-2.5710002069401885e-19,-0.000931886855280484,1.8743686372480525e-20
4.95,1.4898606877268301,-9.348081641391954e-19,1.0013886058101273,0.010316961473993896,2.2322894625446706e-18,-0.0013445565343512555,0.9999995697585974,-2.368705855077947e-19,-0.0009276220240201197,1.6912317113977253e-20
4.952,1.4898812832380584,-9.303351444719542e-19,1.0013859191751795,0.010278577593061862,2.2407419686475902e-18,-0.001342078361871265,0.9999995736977182,-2.441515300431903e-19,-0.0009233657894691107,1.6773933864648697e-20
4.954,1.4899018021561288,-9.258440010157347e-19,1.0013832374925984,0.010240368259439614,2.250341390369513e-18,-0.001339604167998345,0.9999995776107498,-2.459286945235604e-19,-0.0009191182302744106,1.698441816619058e-20
4.956,1.4899222448297595,-9.213346697110972e-19,1.0013805607544306,0.01020233309615855,2.2589295918733855e-18,-0.001337133948863252,0.9999995814977317,-2.3670438400427166e-19,-0.0009148794241456978,1.5148541574391804e-20
4.958,1.4899426116069119,-9.168078056665374e-19,1.0013778889527307,0.010164471723294438,2.267802865728969e-18,-0.0013346677006006071,0.9999995853587051,-2.220668793842769e-19,-0.0009106494478598068,1.2978515021840315e-20
4.96,1.4899629028347843,-9.122644177455069e-19,1.0013752220795606,0.010126783758004508,2.2755614174430893e-18,-0.0013322054193486952,0.9999995891937136,-2.1845122144064403e-19,-0.0009064283772651598,1.114588199224712e-20
4.962,1.4899831188598067,-9.077046856082252e-19,1.0013725601269903,0.010089268814564411,2.2842547744171967e-18,-0.00132974710124921,0.9999995930028021,-2.25818784553227e-19,-0.0009022162872861991,1.0334817488315661e-20
4.964,1.4900032600276347,-9.031279628355897e-19,1.001369903087097,0.01005192650440495,2.2924801039372557e-18,-0.0013272927424470863,0.9999995967860178,-2.386346115921479e-19,-0.0008980132519278213,1.0205661043144375e-20
4.966,1.490023326683144,-8.985335338679581e-19,1.0013672509519664,0.01001475643614866,2.3020682374780984e-18,-0.0013248423390902627,0.9999996005434095,-2.568861837559389e-19,-0.0008938193442798092,1.1100292707895837e-20
4.968,1.4900433191704248,-8.939199700396872e-19,1.0013646037136912,0.009977758215646199,2.311399237837496e-18,-0.0013223958873295122,0.9999996042750279,-2.531196904926328e-19,-0.0008896346365212673,1.064179882809021e-20
4.97,1.490063237832776,-8.892876775433766e-19,1.001361961364372,0.009940931446012548,2.3207971072943013e-18,-0.0013199533833182177,0.9999996079809252,-2.384188775338463e-19,-0.000885459199925055,1.0194533197786608e-20
4.972,1.4900830830127005,-8.846375268925432e-19,1.0013593238961174,0.009904275727663043,2.329293623333707e-18,-0.0013175148232121912,0.9999996116611557,-2.2925825851358326e-19,-0.0008812931048622206,1.0770625307666945e-20
4.974,1.4901028550518989,-8.799703125192596e-19,1.0013566913010432,0.009867790658349222,2.3378611138666535e-18,-0.0013150802031694673,0.9999996153157751,-2.2014076382963366e-19,-0.0008771364208064343,1.1003483564932443e-20
4.976,1.4901225542912646,-8.752867534740945e-19,1.0013540635712732,0.00983147583319448,2.3456385779993833e-18,-0.001312649519350132,0.9999996189448409,-2.1106710563474828e-19,-0.0008729892163384221,1.1920281168995244e-20
4.978,1.4901421810708793,-8.705876369055247e-19,1.0013514406989388,0.009795330844729562,2.3533831436523396e-18,-0.0013102227679161144,0.9999996225484122,-1.9656658053815136e-19,-0.0008688515591503977,1.2497406496984947e-20
4.98,1.4901617357300065,-8.658739606454106e-19,1.001348822676179,0.00975935528292786,2.360234494343091e-18,-0.0013077999450310234,0.9999996261265499,-1.8760439636971554e-19,-0.0008647235160504943,1.3067975534387968e-20
4.982,1.4901812186070877,-8.611463953079431e-19,1.0013462094951406,0.009723548735240535,2.367272498991424e-18,-0.0013053810468599382,0.9999996296793162,-1.8416698152961351e-19,-0.0008606051529671955,1.3289771506656654e-20
4.984,1.4902006300397364,-8.564052853739225e-19,1.0013436011479782,0.009687910786631455,2.37385091764858e-18,-0.0013029660695692562,0.999999633206775,-1.8622815650841802e-19,-0.0008564965349537647,1.3163655078408998e-20
4.986,1.4902199703647334,-8.516505794438212e-19,1.0013409976268535,0.009652441019611957,2.3809402362352044e-18,-0.0013005550093265076,0.9999996367089916,-1.8829166289720158e-19,-0.000852397726192673,1.20098467650884e-20
4.988,1.4902392399180227,-8.4688211829536e-19,1.0013383989239364,0.009617139014275421,2.3873550514918726e-18,-0.0012981478623001817,0.999999640186033,-1.6293423459012431e-19,-0.000848308790000027,1.2938112126735751e-20
4.99,1.4902584390347056,-8.421018223902258e-19,1.0013358050314043,0.009582004348331674,2.3927757793402554e-18,-0.0012957446246595577,0.9999996436379677,-1.3769702862369172e-19,-0.0008442297888299931,1.3864126198187608e-20
4.992,1.4902775680490368,-8.373116749931171e-19,1.0013332159414423,0.009547036597141203,2.3972073261697926e-18,-0.0012933452925745334,0.9999996470648653,-1.1257976429896663e-19,-0.0008401607842792216,1.5130556112488578e-20
4.994,1.4902966272944191,-8.325135419989544e-19,1.001330631646243,0.00951223533374919,2.400869735491393e-18,-0.001290949862215476,0.9999996504667973,-1.0951046851612228e-19,-0.0008361018370912677,1.4662202599333804e-20
4.996,1.4903156171033995,-8.277078818267542e-19,1.0013280521380068,0.009477600128919376,2.4048420944475675e-18,-0.0012885583297530263,0.999999653843836,-1.0644300406104285e-19,-0.0008320530071610116,1.4537625410442887e-20
4.998,1.490334537807664,-8.228947932278058e-19,1.0013254774089417,0.009443130551167725,2.4082623972766475e-18,-0.0012861706913579833,0.9999996571960558,-1.0338951582241275e-19,-0.0008280143535390751,1.3728014906015204e-20
5.0,1.4903533897380332,-8.1807458900988575e-19,1.0013229074512637,0.009408826166795935,2.411886087938151e-18,-0.0012837869432011219,0.9999996605235317,-1.0035020335532828e-19,-0.0008239859344362369,1.2577656257012407e-20
5.002,1.4903721732244586,-8.132475449160378e-19,1.001320342257196,0.00937468653992474,2.4151740872660633e-18,-0.0012814070814530468,0.9999996638263405,-9.732416177763274e-20,-0.0008199678072278443,1.0059779402304351e-20
5.0040000000000004,1.4903908885960173,-8.084137562345305e-19,1.0013177818189694,0.009340711232527058,2.4185590490611147e-18,-0.0012790311022840353,0.9999996671045601,-8.882984959191631e-20,-0.0008159600284582231,7.55154838241327e-21
5.006,1.4904095361809087,-8.035739983388946e-19,1.0013152261288227,0.009306899804460941,2.4211793395094854e-18,-0.0012766590018638963,0.9999996703582696,-7.488049458891169e-20,-0.0008119626538450843,5.396798065478206e-21
5.008,1.4904281163064494,-7.987292235473184e-19,1.0013126751790022,0.009273251813502352,2.4234687122796834e-18,-0.0012742907763618283,0.9999996735875495,-5.550222268345049e-20,-0.0008079757382839276,3.9369133859374224e-21
5.01,1.49044662929907,-7.93880953466657e-19,1.001310128961762,0.009239766815377767,2.4248903894539463e-18,-0.0012719264219462677,0.9999996767924814,-5.814863727882197e-20,-0.0008039993358524424,5.5466847806811706e-21
5.0120000000000005,1.4904650754843096,-7.890289460500409e-19,1.0013075874693638,0.009206444363796593,2.427170106378803e-18,-0.0012695659347847523,0.999999679973148,-6.078252182133393e-20,-0.0008000334998149044,7.152645517935906e-21
5.014,1.490483455186814,-7.8417303118255495e-19,1.0013050506940766,0.009173284010483403,2.428797843823983e-18,-0.0012672093110437886,0.9999996831296334,-6.889951111400777e-20,-0.0007960782826265699,8.750407943655185e-21
5.016,1.4905017687303297,-7.793126445442246e-19,1.0013025186281777,0.009140285305210003,2.4317134306238837e-18,-0.0012648565468887038,0.9999996862620225,-8.795591808226253e-20,-0.0007921337359380658,9.992997681458767e-21
5.018,1.4905200164377008,-7.744466144899956e-19,1.0012999912639515,0.00910744779582731,2.434297313990246e-18,-0.0012625076384835368,0.9999996893704017,-7.951990855150345e-20,-0.0007881999105997763,8.51227952434116e-21
5.0200000000000005,1.4905381986308655,-7.695752807339806e-19,1.0012974685936906,0.009074771028297058,2.437089028699373e-18,-0.0012601625819908845,0.9999996924548583,-7.659291337640558e-20,-0.0007842768566662251,6.345421820237326e-21
5.022,1.4905563156308517,-7.646989099821699e-19,1.001294950609695,0.009042254546723324,2.4391191556426236e-18,-0.0012578213735717839,0.9999996955154805,-5.173834595491355e-20,-0.0007803646234004545,6.5991278337406585e-21
5.024,1.490574367757774,-7.598194532443291e-19,1.0012924373042724,0.009009897893383873,2.44017578545642e-18,-0.001255484009385598,0.9999996985523576,-2.700160825118602e-20,-0.0007764632592783994,6.851780459763925e-21
5.026,1.49059235533083,-7.5493885270268e-19,1.001289928669738,0.00897770060876133,2.44026372663722e-18,-0.0012531504855898777,0.99999970156558,-2.383212573060374e-21,-0.000772572811993258,8.47402789551741e-21
5.0280000000000005,1.4906102786682958,-7.500588257850266e-19,1.0012874246984151,0.008945662231574166,2.4398180845694462e-18,-0.0012508207983402484,0.9999997045552392,-1.0775703292388418e-20,-0.0007686933284598571,8.354476357030761e-21
5.03,1.4906281380875237,-7.451788939358049e-19,1.0012849253826341,0.008913782298807524,2.440240202787255e-18,-0.0012484949437903039,0.9999997075214274,-2.4623713617447292e-20,-0.0007648248548190134,7.888743893533443e-21
5.032,1.490645933904938,-7.402981138208653e-19,1.0012824307147337,0.008882060345743844,2.4404508463661254e-18,-0.0012461729180914699,0.9999997104642379,-1.1007479047720414e-20,-0.0007609674364418902,9.158403310578154e-21
5.034,1.4906636664360322,-7.354174460098747e-19,1.00127994068706,0.00885049590599333,2.4401283211936913e-18,-0.0012438547173929174,0.9999997133837647,2.5441943958474945e-21,-0.0007571211179343488,1.0424216382913015e-20
5.0360000000000005,1.490681335995365,-7.305379542034007e-19,1.001277455291967,0.008819088511524232,2.4392752622451426e-18,-0.0012415403378414278,0.999999716280103,1.6031870353490876e-20,-0.0007532859431412956,1.1344343345313312e-20
5.038,1.4906989428965578,-7.256606968446255e-19,1.001274974521816,0.00878783769269295,2.4378942918453506e-18,-0.001239229775581307,0.9999997191533487,2.945559607106495e-20,-0.000749461955151023,1.2262265142558824e-20
5.04,1.4907164874522907,-7.207867271445998e-19,1.0012724983689762,0.008756742978273968,2.435988019879558e-18,-0.0012369230267542666,0.9999997220035988,4.281541695010669e-20,-0.000745649196299547,1.3520242420463593e-20
5.042,1.4907339699743,-7.159170931069124e-19,1.001270026825825,0.008725803895489609,2.4335590439589052e-18,-0.0012346200874993251,0.9999997248309505,5.61116337857975e-20,-0.0007418477081749367,1.5117875439787357e-20
5.0440000000000005,1.4907513907733752,-7.110528375519982e-19,1.001267559884747,0.008695019970039606,2.4306099496606268e-18,-0.001232320953952716,0.9999997276355023,6.934403526645256e-20,-0.0007380575316216414,1.7739681952232848e-20
